artistID,name,pred. weight,names sim.,tags sim.,sc. weight,sc. names,sc. tags,ratio,movie titles sim.,sc. movie titles,final ratio
18690,Idir,97.23487091064453,0.6615276452689475,0.20572319096433267,1.0,0.3087717587315616,0.004485420439344258,0.5244057875804935,-0.045596489208757474,0.1880939561562936,0.3562498718683935
13,Hocico,97.23487091064453,0.6199700683839665,2.8683747040951415,1.0,0.3009098992547409,0.03915187288633947,0.5281943342791643,-0.07669413155227345,0.1842718154447449,0.3562330748619546
15104,Malverde,97.23487091064453,0.5112905379227707,0.0,1.0,0.2803499133138479,0.0018070026360232597,0.5125013658527439,0.0498266083834622,0.1998221927248563,0.3561617792888001
11852,Frontside,97.23487091064453,0.3796373159061085,0.10840574276934342,1.0,0.2554437660177635,0.00321839369045225,0.5028211851451959,0.12642969165941698,0.20923730400515664,0.35602924457517626
9480,Portastatic,97.23487091064453,0.6776539991811369,0.42280702960433814,1.0,0.31182254123223563,0.007311748455651672,0.5261913661840246,-0.06471195700937482,0.18574451735016262,0.3559679417670936
1334,Glis,97.23487091064453,0.6763975763084645,0.8860722020777462,1.0,0.31158485124141266,0.013343239994330344,0.5273025884954311,-0.07698153676254105,0.1842364911219959,0.3557695398087135
13353,Dual Sessions,0.0,1.3405997463617676,0.7620437794012463,0.0,0.4372385711301122,0.011728449100521223,0.17724111827214914,2.769334031637526,0.534070684072161,0.35565590117215506
1953,Onra,97.23487091064453,0.6760172982880376,0.7089127494746982,1.0,0.3115129102722124,0.011036708437755012,0.526812505796436,-0.07559507812349353,0.18440689760974968,0.35560970170309286
10582,LM.C,97.23487091064453,0.44227217470241,1.4176846366443185,1.0,0.267293024206467,0.020264580279474923,0.5109701257384818,0.05225219709178075,0.20012031633336422,0.355545221035923
14257,├ûzlem Tek─░n,0.0,1.5202177667942993,0.4094785517032092,0.0,0.47121869562229934,0.00713821803190988,0.18991512185530174,2.663424884556947,0.5210536309364114,0.3554843763958566
15235,Harrisons,97.23487091064453,0.5454308042845262,0.0,1.0,0.2868085665067475,0.0018070026360232597,0.5150848271299037,0.017556965996811336,0.1958560041453271,0.3554704156376154
11552,Annuals,97.23487091064453,0.3711307868434133,0.2619599679313146,1.0,0.2538345014470332,0.005217596446938227,0.5025773198682009,0.11815822199178483,0.20822067642253253,0.3553989981453667
3805,Neurosis,97.23487091064453,0.8209012186789719,2.1014982712542247,1.0,0.33892204015764793,0.029167507579539776,0.5414023175789672,-0.19796457156385427,0.1693667406241023,0.35538452910153473
10164,Muslimgauze,97.23487091064453,0.5544710972120894,1.5471523665404943,1.0,0.2885188084879513,0.02195018835838904,0.5197975610668584,-0.022286996914134494,0.19095887300370806,0.3553782170352832
11855,Ringworm,97.23487091064453,0.43938135567124437,0.0,1.0,0.2667461392651518,0.0018070026360232597,0.5070598562332654,0.08021813007707312,0.20355754574833995,0.3553087009908027
13620,Dolarhyde,97.23487091064453,0.4946121527288949,0.0,1.0,0.27719469757406956,0.0018070026360232597,0.5112392795568326,0.04432960745680126,0.1991465688045242,0.3551929241806784
16844,Wado,97.23487091064453,0.46254337827150327,0.0,1.0,0.27112792907417205,0.0018070026360232597,0.5088125721568736,0.06312577106255268,0.20145676265603502,0.3551346674064543
10940,Θùçπü«µ£½Φúö,0.0,1.718842493609134,0.0,0.0,0.5087945074931908,0.0018070026360232597,0.20387920352448097,2.542432248983222,0.506182700429349,0.355030951976915
13557,Homogenic,97.23487091064453,0.6520911479202068,0.0,1.0,0.306986562825782,0.0018070026360232597,0.5231560256575175,-0.055616529708478524,0.18686241569730005,0.3550092206774088
1084,Provision,97.23487091064453,0.2354382694038748,1.9913962271756231,1.0,0.22816420052649877,0.02773403149130776,0.49681248650886106,0.15857009799569988,0.213187608474757,0.355000047491809
1746,Psapp,97.23487091064453,0.7887113186067244,1.6925140487595476,1.0,0.3328323571224377,0.0238427281141218,0.5379014884717994,-0.17646852163425386,0.17200877138212023,0.3549551299269598
2949,Saidian,97.23487091064453,0.8389448125594204,0.38566876494927815,1.0,0.3423355259808836,0.006828225967154954,0.5382998555857844,-0.18031934548750017,0.17153547535344027,0.35491766546961234
10479,Spinvis,97.23487091064453,0.828561411903043,0.33870754333820974,1.0,0.34037119497385926,0.006216813265265666,0.5373918406425969,-0.17402326579935157,0.17230931223256452,0.3548505764375807
11859,Blacklisted,97.23487091064453,0.4827347428020645,0.0,1.0,0.2749477299981741,0.0018070026360232597,0.5103404925264744,0.04449583746233676,0.19916699975760482,0.3547537461420396
9509,CETI,97.23487091064453,0.32325221408554217,0.0,1.0,0.2447768364148556,0.0018070026360232597,0.4982721350931469,0.1389017341701313,0.21077021447180191,0.3545211747824744
2150,Fightstar,97.23487091064453,0.7156878329373264,3.0451880874286643,1.0,0.3190177792313979,0.041453898786122614,0.5358978914497836,-0.16851229604824836,0.17298665302943675,0.35444227223961017
1036,Anarbor,97.23487091064453,0.9343845435048919,0.4989456903871704,1.0,0.3603908075791246,0.00830303749606478,0.5458169305308628,-0.25023075968291464,0.16294282194754783,0.3543798762392053
17874,fops,97.23487091064453,0.10768666300496021,0.0,1.0,0.2039961605989984,0.0018070026360232597,0.481959864766804,0.2690328601723271,0.22676433611737332,0.35436210044208866
18156,╨¥╤ì╨╜╤ü╨╕,0.0,1.0251151151308409,0.0,0.0,0.3775552107479876,0.0018070026360232597,0.1513834848263997,2.9583487614074357,0.5573020559477393,0.3543427703870695
6160,Loscil,97.23487091064453,0.7556744382094573,2.4795058144801136,1.0,0.3265824424088174,0.034088985458722534,0.5374507740552714,-0.18298374746047041,0.17120799974804463,0.35432938690165805
18546,Psalters,97.23487091064453,0.7030882157837414,0.0,1.0,0.31663418454306025,0.0018070026360232597,0.5270150743444288,-0.10277949627680028,0.18106572241081434,0.3540403983776216
8075,Ny,97.23487091064453,0.4345401029229746,0.0,1.0,0.2658302714101993,0.0018070026360232597,0.5066935090912844,0.061425213628645725,0.20124775099757344,0.3539706300444289
5332,Polysics,97.23487091064453,0.545445354617358,1.2919072431308463,1.0,0.28681131913769087,0.018627018619738648,0.5184499313790241,-0.03529310108234951,0.18936032222963814,0.3539051268043311
13189,KAJ,97.23487091064453,0.2168498697707022,0.9614717307291735,1.0,0.22464764838922038,0.014324905887005555,0.4927240405330893,0.17272118832969185,0.21492688690239098,0.35382546371774015
1986,Metronomy,97.23487091064453,0.6758070037074645,2.1450747641281174,1.0,0.311473126758227,0.029734852728001724,0.5305362212488912,-0.1371880658146024,0.17683664314480982,0.35368643219685053
1577,╨¥╤Ä╤ê╨░,97.23487091064453,0.2651760893691585,0.9311794665209834,1.0,0.23378999921926494,0.013930515058349847,0.49630210269937597,0.13913759294766237,0.2107992033393765,0.3535506530193762
15520,Kaaos,97.23487091064453,0.5125752282236248,0.3675282334596654,1.0,0.2805929509347492,0.006592044901346442,0.5135555893541689,-0.0031009209243987312,0.1933169901022709,0.3534362897282199
18094,Deuter,97.23487091064453,0.4381630852811669,1.581334553129942,1.0,0.26651566695830703,0.022395224120708566,0.5110853116074646,0.01642985342015124,0.19571747329407596,0.3534013924507703
6966,Yen Pox,97.23487091064453,0.41010982226384607,0.37629312091165096,1.0,0.2612085526306625,0.006706159554563022,0.5058246529631777,0.059231432028574615,0.200978118275155,0.35340138561916634
7643,Clueso,97.23487091064453,0.8807268189832799,1.0814730859971264,1.0,0.3502398430221094,0.015887266284322445,0.5432733904657083,-0.24776566803574052,0.16324580077270393,0.3532595956192061
6159,Eluvium,97.23487091064453,0.5524421634500254,4.1034477331618815,1.0,0.28813497494132095,0.055231934516471785,0.5263003768798228,-0.11120444752567671,0.18003023075503424,0.3531653038174285
7035,Orsten,97.23487091064453,0.8998275757960973,0.3734010101424827,1.0,0.353853322854654,0.006668505652069065,0.5428750302722755,-0.24741847437345788,0.16328847355852938,0.3530817519154024
5573,TOKIO,97.23487091064453,0.30323540968395457,0.49224502736234776,1.0,0.24099005876379473,0.008215798060123642,0.49803918311754264,0.11457757215956854,0.20778058687020134,0.352909884993872
18467,Vreid,97.23487091064453,0.5303879642075018,0.0,1.0,0.28396276307732293,0.0018070026360232597,0.5139465057581339,-0.017806115540961454,0.19150960797360833,0.35272805686587116
3250,Midlake,97.23487091064453,0.7594833990379485,0.828529267464556,1.0,0.32730302135087636,0.012594058437302939,0.5334400202278111,-0.17768914068140784,0.17185874786259153,0.3526493840452013
5636,Propagandhi,97.23487091064453,0.6094191799357027,1.464393287838857,1.0,0.29891388291900883,0.02087270463503313,0.5237400940946102,-0.10137330379127607,0.18123855434089525,0.3524893242177527
16868,Goapele,97.23487091064453,0.7236521552466346,0.09297076881062603,1.0,0.32052446916659766,0.003017437692973132,0.5288132752052337,-0.14307246534006657,0.17611340494106267,0.35246334007314817
17291,Jau,97.23487091064453,0.2972575777997537,0.0,1.0,0.23985917294772036,0.0018070026360232597,0.4963050697062928,0.12093023649795642,0.20856137844038988,0.3524332240733413
7948,Cytech,97.23487091064453,0.18769063156433385,0.0,1.0,0.21913130575297632,0.0018070026360232597,0.4880139228283952,0.18776045095546556,0.2167753285726203,0.3523946257005077
5345,Kiwa,97.23487091064453,0.12157983744319278,0.4705977611097274,1.0,0.20662447036360881,0.007933960980636087,0.4842365803415708,0.2158715625959876,0.2202304015669411,0.35223349095425593
7906,Narziss,97.23487091064453,0.5169004709423374,0.3388631450724132,1.0,0.28141120004854564,0.006218839125613081,0.5138082478445408,-0.024922599779360954,0.1906349370313479,0.3522215924379444
2847,Emarosa,97.23487091064453,0.8143461769445097,2.286392379723683,1.0,0.33768195782263427,0.03157474066557343,0.5413877312621684,-0.2496062367627374,0.16301958064366173,0.3522036559529151
879,Can,97.23487091064453,0.5057115733017513,2.121211002458788,1.0,0.2792944851786127,0.029424157935597776,0.5176026256585647,-0.056324873017833954,0.18677535482720148,0.3521889902428831
9257,Ceca,97.23487091064453,0.4055826744180985,0.0,1.0,0.26035210711911194,0.0018070026360232597,0.5045022433748495,0.05010320892772002,0.19985618907060387,0.3521792162227267
8241,Solvent,97.23487091064453,0.38820527104342784,0.5211505595273644,1.0,0.25706465116897775,0.008592134299136536,0.5045442873274184,0.049393019031361285,0.19976890124068356,0.352156594284051
16875,Bankrupt,97.23487091064453,0.671883105818265,0.5177531146907168,1.0,0.3107308040310945,0.00854790118816046,0.5260019018500699,-0.1276463933199572,0.17800938847692183,0.35200564516349586
14089,BR5-49,97.23487091064453,0.4080050075753029,0.4280358380319479,1.0,0.26081036393568946,0.00737982504690527,0.5058001105836569,0.032781355142465274,0.19772719929637034,0.3517636549400136
8459,mewithoutYou,97.23487091064453,0.8006181489248173,1.3263581790946455,1.0,0.33508489044588624,0.019075553370701697,0.5378490668524948,-0.229447659037601,0.1654972257255317,0.35167314628901325
2403,Chore,97.23487091064453,0.41517670905800763,0.0,1.0,0.26216710591857223,0.0018070026360232597,0.5052282428946336,0.03277614727948208,0.19772655920973908,0.3514774010521864
10244,misono,97.23487091064453,0.21181887540743616,0.14754870163199857,1.0,0.22369588522886708,0.003728016341165333,0.4902239573597799,0.15292011966982466,0.21249318244913906,0.35135856990445946
10478,The Crowns,0.0,1.634024527006405,1.5207129096917993,0.0,0.4927486505274222,0.021605959243520025,0.2014206520596729,2.5023444650492825,0.5012556017986187,0.3513381269291458
2103,-OZ-,97.23487091064453,-0.4765969728451145,0.0,1.0,0.09346142339878055,0.0018070026360232597,0.4377459698867169,0.5785982061965539,0.26481231090767327,0.3512791403971951
14115,Zounds,97.23487091064453,0.5192579616451428,0.4029653118182228,1.0,0.28185718997415327,0.007053418755836661,0.5141535597408287,-0.048240924063083335,0.18776893466417832,0.3509612472025035
13260,Latterman,97.23487091064453,0.6658800820545376,0.33593041097656434,1.0,0.3095951524170203,0.00618065632678565,0.5250741922321653,-0.14850202084950415,0.1754460705840399,0.35026013140810264
928,Helloween,97.23487091064453,0.34841750530135907,7.2020425086885185,1.0,0.2495376044398924,0.09557416026722283,0.5189298738294016,-0.09980993938479699,0.1814307039154187,0.35018028887241015
3486,melody.,97.23487091064453,0.25483160288383655,0.37743163522667506,1.0,0.2318330299923882,0.006720982467800961,0.4940774084905155,0.10223713471887097,0.20626385168431852,0.350170630087417
1396,Digitalism,97.23487091064453,0.8662420055220583,5.392723576511592,1.0,0.3474996070286764,0.0720176909303817,0.5534033809975469,-0.3806326844979817,0.1469154170338791,0.350159399015713
5438,L├ízaro,0.0,2.0416908878495175,0.0,0.0,0.5698709440443421,0.0018070026360232597,0.22830977814494152,2.2608795094732748,0.4715776915916479,0.3499437348682947
2594,SikTh,97.23487091064453,0.3929460230500865,2.203663281090034,1.0,0.25796150630068965,0.030497647268400326,0.509284131973956,-0.025532918610262634,0.19055992412764136,0.34992202805079864
5186,Esthero,97.23487091064453,0.9686175935334423,1.8604428039054426,1.0,0.36686701357959295,0.026029080393434243,0.551952621510524,-0.37408040792314223,0.14772074249146133,0.3498366820009927
12001,Growing,97.23487091064453,0.5118365836450561,0.0,1.0,0.28045321420524516,0.0018070026360232597,0.5125426862093028,-0.056980855758490656,0.18669472947588253,0.34961870784259264
2120,IU,97.23487091064453,0.12161498581676822,0.0,1.0,0.20663111973045356,0.0018070026360232597,0.48301384841938605,0.1832197316917482,0.21621723906326604,0.34961554374132603
13332,Uakti,97.23487091064453,0.4026210288899682,0.45604207965873816,1.0,0.2597918232260747,0.007744452952129189,0.5054656198808557,0.00035752956478418696,0.1937420604104172,0.34960384014563645
8320,Dominia,97.23487091064453,0.9168943268696713,0.0,1.0,0.35708200962428155,0.0018070026360232597,0.5431942043769173,-0.3078025405122894,0.15586680490054514,0.34953050463873125
11980,The Diamond Stretch,0.0,1.6351681754819047,0.4351271969099212,0.0,0.49296500586570735,0.007472151156467682,0.19868043257757648,2.4941326418640397,0.5002463052299063,0.3494633689037414
11100,Manufactura,97.23487091064453,0.6563606144750717,0.2822232972106944,1.0,0.3077942602088184,0.005481415327260068,0.5242139871489795,-0.1550636096061403,0.17463960058730688,0.3494267938681432
12397,Chrishan,97.23487091064453,0.9940572183978263,0.689286928460445,1.0,0.3716796800250013,0.010781189610913167,0.5508281099321832,-0.37184287421557916,0.1479957526862108,0.349411931309197
3127,BarlowGirl,97.23487091064453,0.6066678084800583,1.2915804206104802,1.0,0.29839337866023835,0.01862276354643859,0.5230819041733831,-0.14712903995825277,0.17561482055237068,0.34934836236287686
12821,Telepathe,97.23487091064453,0.8717155457540612,1.04949984327804,1.0,0.34853509098540064,0.01547098991738843,0.542508234377638,-0.31339571363015484,0.155179360674247,0.34884379752594247
9495,iiO,97.23487091064453,0.4791233061977449,1.2593343150123217,1.0,0.27426451867497326,0.01820293463499199,0.5133463943969878,-0.07694751111480358,0.18424067313721165,0.34879353376709976
3718,Glassjaw,97.23487091064453,0.6075325376089822,1.6749598955107405,1.0,0.2985569680561247,0.023614181413268896,0.5241456235051037,-0.17089091007735946,0.1726943029722427,0.3484199632386732
10890,Amenra,97.23487091064453,0.7303581991967928,0.7758740131513401,1.0,0.32179311809017297,0.011908512146047113,0.5310989496652787,-0.2310209900057979,0.16530385118350505,0.34820140042439185
13964,Soja,97.23487091064453,0.5793991310432622,0.0,1.0,0.29323469217762194,0.0018070026360232597,0.5176552773982535,-0.1229181433584614,0.1785905269591444,0.3481229021786989
3865,Nek,97.23487091064453,0.5261920734012526,1.861973383999441,1.0,0.28316898474924296,0.02604900781607414,0.518477395462912,-0.13223909596618044,0.17744490980788769,0.34796115263539984
7485,GAK,97.23487091064453,0.4493631209539031,0.12351589079255121,1.0,0.26863448892037994,0.0034151206092136455,0.5081368196899947,-0.05121033096279248,0.1874039715947867,0.3477703956423907
6169,Labradford,97.23487091064453,0.5009135215637349,1.0489349767785736,1.0,0.27838679008774625,0.015463635625042594,0.514447443160107,-0.10476140415986379,0.18082213060656377,0.3476347868833354
18535,Antestor,97.23487091064453,0.5557405121664868,0.3653789775015397,1.0,0.28875895631988263,0.006564062614103311,0.5168163950507737,-0.126039783114257,0.1782068532945747,0.3475116241726742
15186,Sharpay,97.23487091064453,0.6345868515844016,0.0,1.0,0.303675101274171,0.0018070026360232597,0.5218314410368731,-0.16690951912779473,0.1731836467066913,0.3475075438717822
