artistID,name,pred. weight,names sim.,tags sim.,sc. weight,sc. names,sc. tags,ratio
17405,Frost,97.23487091064453,1.0296850916495575,1.2408335493049376,1.0,0.37841975858488286,0.01796206349152271,0.5549603161322577
2766,Nightbringer,97.23487091064453,1.072341065748866,0.0,1.0,0.3864894127695779,0.0018070026360232597,0.5549571656350358
5935,A.F.I.,97.23487091064453,1.0720805171412897,0.0,1.0,0.386440122202293,0.0018070026360232597,0.554937449408122
16850,Dil Se,97.23487091064453,1.0720325543865168,0.0,1.0,0.38643104861171307,0.0018070026360232597,0.55493381997189
13692,Champion,97.23487091064453,1.0477015618596464,0.7039903287008331,1.0,0.3818281131540646,0.01097262086758679,0.5549257694351433
8510,Modeselektor,97.23487091064453,0.9939090634997525,2.2624452626034603,1.0,0.37165165209178747,0.0312629606249647,0.554913252961708
18645,Huey,97.23487091064453,1.0713789487454943,0.0,1.0,0.3863073995424423,0.0018070026360232597,0.5548843603441816
104,Celer,97.23487091064453,1.0528961182291356,0.5362334033505848,1.0,0.3828108189632695,0.008788505730239933,0.5548820287313558
3237,Hey,97.23487091064453,0.9693684349663562,2.9432229352964474,1.0,0.3670090577091456,0.04012636114921802,0.5548288953135019
8517,Thorns,97.23487091064453,1.0554158950016796,0.43111800406743067,1.0,0.3832875101561542,0.007419953378298202,0.5547989947381213
18341,Castanets,97.23487091064453,1.0582279863380788,0.3427429789662401,1.0,0.3838195013977019,0.006269352711983398,0.5547816711014775
8252,Occult,97.23487091064453,1.0582578993386704,0.3344543120508107,1.0,0.3838251603370533,0.006161438222965323,0.5547623517794144
9850,K.K.,97.23487091064453,1.0690835043273605,0.0,1.0,0.38587314752861185,0.0018070026360232597,0.5547106595386494
4671,Adagio,97.23487091064453,1.0503243904128796,0.5351853105886946,1.0,0.38232429967558357,0.008774860062486971,0.5546846918827308
10966,Histeria,97.23487091064453,1.0686831992262098,0.0,1.0,0.3857974178376866,0.0018070026360232597,0.5546803676622793
10585,Turisas,97.23487091064453,1.0062513837298979,1.8125452426483706,1.0,0.37398657136621694,0.025405476996047498,0.5546757239456963
17484,Mink,97.23487091064453,1.0554228705870252,0.3835286820458936,1.0,0.3832888297969,0.00680036310870842,0.5546756045405017
16595,Animosity,97.23487091064453,1.0195879747823948,1.4245260159556428,1.0,0.37650958672499857,0.020353651774335704,0.5546745650448667
8802,Kitaro,97.23487091064453,0.9192708708286031,4.3181774945581815,1.0,0.3575316040435453,0.05802761357011058,0.5546181643314403
5176,StoneBridge,97.23487091064453,1.032546851828157,1.0237063332704095,1.0,0.3789611461745102,0.015135170722232383,0.5546114926142506
1585,Panik,97.23487091064453,1.0006175605161314,1.9311330013704602,1.0,0.3729207650862581,0.02694943304071263,0.5545581926426458
6537,Runaways,97.23487091064453,1.0638047733424272,0.0786389126599809,1.0,0.38487451757156815,0.0028308437630978228,0.5545159757812469
4665,Tripleplay,97.23487091064453,1.0662356223742462,0.0,1.0,0.3853343854207073,0.0018070026360232597,0.5544951546954876
16744,Hexstatic,97.23487091064453,1.0014421072532378,1.880571571566168,1.0,0.3730767527800821,0.02629114734567565,0.554488930581168
7093,Belo,97.23487091064453,1.0659572400522737,0.0,1.0,0.3852817210725852,0.0018070026360232597,0.5544740889562388
13761,The Manhattan Transfer,97.23487091064453,1.0620210757871755,0.11322049849567278,1.0,0.3845370777933215,0.003281079513064627,0.5544710470199415
6445,Multipass,97.23487091064453,1.0396360388028012,0.7629370582155082,1.0,0.3803022780685524,0.011740079164532156,0.5544689270603275
7422,Evile,97.23487091064453,1.0249637647616932,1.1834176464685215,1.0,0.37752657829578046,0.01721453582762667,0.5544535384838375
4401,Corrientes,97.23487091064453,1.049426947451467,0.46966532948275946,1.0,0.3821545214791643,0.007921821165682099,0.5544461728248022
12937,London,97.23487091064453,1.0654187775529396,0.0,1.0,0.38517985477477346,0.0018070026360232597,0.5544333424371141
7798,Dust,97.23487091064453,1.0510035771479305,0.40397103949536806,1.0,0.3824527881744262,0.007066512850397081,0.55439441783985
875,Bauhaus,97.23487091064453,0.7891949701060262,8.001770879553563,1.0,0.33292385427911236,0.10598624213463469,0.5543667901385719
3732,311,97.23487091064453,0.9359521406233736,3.7271821220912256,1.0,0.36068736549191827,0.05033313576293784,0.5543415733493549
196,Beirut,97.23487091064453,0.8580006533070199,5.986000408116694,1.0,0.34594050859536435,0.07974187224713211,0.5543245778875722
3943,Skindred,97.23487091064453,1.0316198127525262,0.9397787448669156,1.0,0.3787857689872814,0.014042473560011677,0.5543228023069149
7805,Crucis,97.23487091064453,1.0492102207026734,0.42577125278548594,1.0,0.38211352112804664,0.0073503412273473985,0.5543154766966881
16512,Guy,97.23487091064453,1.0514764638581977,0.35951788187587935,1.0,0.38254224884906723,0.006487753945172265,0.5543144503286614
1704,Unheilig,97.23487091064453,0.9543137184090292,3.1760630717682106,1.0,0.3641610074880114,0.04315782864653963,0.5542959687245125
2500,Scooter,97.23487091064453,0.941977495835734,3.5317772159887912,1.0,0.3618272417678767,0.04778905710604121,0.554288708128359
3398,+44,97.23487091064453,0.9155272924916669,4.298174267326756,1.0,0.3568233941566473,0.0577671810943679,0.5542827938815326
4787,Atheist,97.23487091064453,0.9373125202219595,3.6579646648118427,1.0,0.36094472200884936,0.04943195749028577,0.5542642803015969
16499,X-Ecutioners,97.23487091064453,1.048205017308622,0.4332828674199136,1.0,0.38192335682054784,0.0074481388663701475,0.5542589705014932
17187,Unbroken,97.23487091064453,1.0510408290242987,0.338424027958065,1.0,0.38245983548178164,0.006213122030271034,0.5542265585987669
5679,Marteria,97.23487091064453,1.062631712675422,0.0,1.0,0.38465259803695945,0.0018070026360232597,0.5542224397419885
15119,Molotov,97.23487091064453,1.0132223412574937,1.4258900436455635,1.0,0.3753053366217689,0.020371410764130585,0.5541964168015338
881,Kyuss,97.23487091064453,0.9682216773145524,2.7218780070346065,1.0,0.3667921141771056,0.03724455577884482,0.5541657568266112
17295,Redshape,97.23487091064453,1.0418939366117403,0.5742717551803899,1.0,0.3807294270174922,0.009283746924353055,0.5541485201918674
18558,Axiz,97.23487091064453,1.0616508196501748,0.0,1.0,0.38446703276332406,0.0018070026360232597,0.5541482136325343
7194,Aqualung,97.23487091064453,0.9324264754775405,3.7368711543155886,1.0,0.36002038040721085,0.050459282340214996,0.5541000086309273
10476,Arena,97.23487091064453,1.0463060659183427,0.42627557485418816,1.0,0.3815641133298841,0.007356907260088228,0.5540970267839713
3759,Averi,97.23487091064453,1.0608120769071594,0.0,1.0,0.38430835947009906,0.0018070026360232597,0.5540847443152443
5612,Seryoga,97.23487091064453,1.0600150677476863,0.0,1.0,0.384157581333278,0.0018070026360232597,0.5540244330605159
18453,Imperia,97.23487091064453,1.0488438827418458,0.3226900166405163,1.0,0.38204421733834243,0.006008272709039753,0.5540193414771449
6819,Clawfinger,97.23487091064453,0.9945014310254953,1.892505685356123,1.0,0.3717637161387099,0.02644652381389024,0.553994791218262
6756,Amiina,97.23487091064453,0.9177639328262386,4.114678002653235,1.0,0.35724652161807896,0.055378147267697034,0.5539742381007711
5689,Candlemass,97.23487091064453,1.014683903853514,1.2980776723251801,1.0,0.37558183493104935,0.018707354664162054,0.5539742049052522
1659,Cine,97.23487091064453,1.032647744729387,0.7742080819575239,1.0,0.3789802330864799,0.011886822516658666,0.5539694577379237
2620,Beatallica,97.23487091064453,1.054485061157342,0.13808509191916427,1.0,0.38311141507484797,0.0036048046574474217,0.5539655269614286
16348,Arawak,97.23487091064453,1.0591984032276958,0.0,1.0,0.38400308479673445,0.0018070026360232597,0.5539626344458984
2513,Millenium,97.23487091064453,1.05902875075291,0.0,1.0,0.3839709899534679,0.0018070026360232597,0.5539497965085919
1096,Bayside,97.23487091064453,1.0106736776141512,1.4051820121426695,1.0,0.3748231806126951,0.02010180207300981,0.55394963265968
16426,Elysion,97.23487091064453,1.0589628832263047,0.0,1.0,0.3839585291394102,0.0018070026360232597,0.5539448121829688
12046,Ducktails,97.23487091064453,1.0223052754481716,1.0651860612168234,1.0,0.37702364547413436,0.015675216991628667,0.5539445015879795
2508,Rocco,97.23487091064453,1.0588130248377756,0.0,1.0,0.3839301789399916,0.0018070026360232597,0.5539334721032013
14943,Kontakte,97.23487091064453,1.0458398443357184,0.36421038683049356,1.0,0.38147591356362254,0.006548848121058297,0.5539001350496607
5734,Radu,97.23487091064453,1.058252891747708,0.0,1.0,0.38382421300134667,0.0018070026360232597,0.5538910857277434
8842,Siavash,97.23487091064453,1.0582257459051034,0.0,1.0,0.38381907755274897,0.0018070026360232597,0.5538890315483043
9732,Fenech-Soler,97.23487091064453,1.0581947556085742,0.0,1.0,0.3838132148106278,0.0018070026360232597,0.5538866864514559
3783,Sleep,97.23487091064453,1.029251224999638,0.8388949348955672,1.0,0.37833767972251836,0.012729014482172661,0.5538808747854419
17358,Cherifa,97.23487091064453,1.0419815913253858,0.4689021818646324,1.0,0.3807460095300643,0.007911885347763993,0.5538807808815785
10562,Dibiase,97.23487091064453,1.0580068648937693,0.0,1.0,0.3837776696583951,0.0018070026360232597,0.5538724683905628
8069,Texas,97.23487091064453,0.9241838743534149,3.888133407246717,1.0,0.3584610457053654,0.05242864471167179,0.5538701472244806
278,2Pac,97.23487091064453,0.8492326006987945,6.064836751726188,1.0,0.3442817690186555,0.08076828383098222,0.5538663643736587
17916,Saez,97.23487091064453,1.0452476768623913,0.3655115026538616,1.0,0.381363887362602,0.0065657880283636234,0.5538587125507136
11283,Amplifier,97.23487091064453,1.0288948802222402,0.8362718427819684,1.0,0.3782702664425537,0.012694863074235226,0.5538470791918686
6542,Angelspit,97.23487091064453,0.979760704813212,2.2564215593893797,1.0,0.36897506658900187,0.031184534882806574,0.5538269336121621
3529,Supersilent,97.23487091064453,1.0501704813736366,0.20985038849465049,1.0,0.38229518317434746,0.004539154582253515,0.5538259041861897
9819,Tuff,97.23487091064453,1.033484286875099,0.6862507396994613,1.0,0.3791384900708616,0.01074165988170013,0.5538037280046847
13388,Sidestepper,97.23487091064453,1.0569730764168477,0.0,1.0,0.38358209762692635,0.0018070026360232597,0.5537942395779752
7922,Falkenbach,97.23487091064453,1.0251348100731446,0.9169366243395631,1.0,0.37755893663578954,0.013745080047888523,0.5537725906638935
8646,Elis,97.23487091064453,0.9990496148672718,1.6606050952977212,1.0,0.37262414123851206,0.023427288762647252,0.5537351142479343
9510,Helix,97.23487091064453,1.0372804316589148,0.5364834216235826,1.0,0.37985664447448886,0.008791760848879763,0.5537010099595715
646,RBD,97.23487091064453,0.8804329643106817,5.092650680138665,1.0,0.35018425161578254,0.06811088497344565,0.5536958776410021
4131,Smokie,97.23487091064453,1.0459850512179707,0.2781795065972809,1.0,0.3815033837914102,0.005428767102618506,0.5536871069370879
6443,Angus,97.23487091064453,1.0552279468274004,0.0,1.0,0.3832519541337422,0.0018070026360232597,0.5536621821807016
2970,Hypocrisy,97.23487091064453,0.9277161515625746,3.7035215680184828,1.0,0.3591292816597486,0.05002508663649852,0.5536567299911992
17720,σáÇµ▒ƒτö▒Φíú,97.23487091064453,1.0411802467015574,0.40152053206224864,1.0,0.3805944112104009,0.007034608412665629,0.5536446861666935
3785,Spazz,97.23487091064453,1.0324245950147994,0.6473358213397449,1.0,0.37893801763914436,0.010235006209545499,0.5536222082975669
13730,Lustral,97.23487091064453,1.0337761346134728,0.5995772128201431,1.0,0.3791937018055129,0.009613211910511331,0.5536001231043074
8319,Taake,97.23487091064453,1.0120809335545256,1.2259583336561992,1.0,0.375089405192674,0.01776839528019923,0.5535894411331095
9723,Ensemble,97.23487091064453,1.0539427600608253,0.0,1.0,0.3830088225914907,0.0018070026360232597,0.553564929563801
14640,Apparatjik,97.23487091064453,1.044313346918966,0.26625944968643894,1.0,0.3811871308895159,0.005273573648263941,0.5535295670854592
14223,Volantes,97.23487091064453,1.0533048642896916,0.0,1.0,0.3828881455143023,0.0018070026360232597,0.5535166587329257
4430,BACK-ON,97.23487091064453,1.043156654185523,0.2877228624589248,1.0,0.3809683078394291,0.005553017043149939,0.5534979265444017
1656,Motel,97.23487091064453,1.006473670053678,1.3502553661397236,1.0,0.3740286234773401,0.01938668334555187,0.5534887860600465
4340,Aquaria,97.23487091064453,1.033549738213816,0.5577834502927876,1.0,0.3791508721505239,0.009069077060685642,0.5534741642723467
14040,Siria,97.23487091064453,1.0527007272340443,0.0,1.0,0.38277385490853905,0.0018070026360232597,0.5534709424906203
4265,Deicide,97.23487091064453,0.9347808066177709,3.4094117835189213,1.0,0.3604657726069924,0.04619591755137041,0.553425492553071
3481,Yes,97.23487091064453,0.6681871261659078,11.151681461002488,1.0,0.3100315988600027,0.14699657519759368,0.5534119545835199
17153,BFF,97.23487091064453,1.0330021604722217,0.5489620374949123,1.0,0.3790472814318214,0.00895422647443176,0.553409757867615
1396,Digitalism,97.23487091064453,0.8662420055220583,5.392723576511592,1.0,0.3474996070286764,0.0720176909303817,0.5534033809975469
9085,Radford,97.23487091064453,1.0515186596375452,0.0,1.0,0.38255023144364114,0.0018070026360232597,0.5533814931046611
8073,Mashonda,97.23487091064453,1.0150385598420764,1.0585336394998077,1.0,0.37564892872606076,0.015588605634501002,0.5533772926173246
14191,I Am Terrified,97.23487091064453,1.0513874086519575,0.0,1.0,0.3825254013914044,0.0018070026360232597,0.5533715610837665
6535,Dominatrix,97.23487091064453,1.0506963921972963,0.0,1.0,0.3823946749470366,0.0018070026360232597,0.5533192705060194
2250,Lunatic,97.23487091064453,1.0500689362536928,0.0,1.0,0.38227597287568726,0.0018070026360232597,0.5532717896774796
2090,UNLIMITS,97.23487091064453,1.0500058825554301,0.0,1.0,0.38226404438147776,0.0018070026360232597,0.5532670182797959
6683,Talkdemonic,97.23487091064453,1.0491343617731137,0.0,1.0,0.38209917014107947,0.0018070026360232597,0.5532010685836365
7759,Bushido,97.23487091064453,0.9983157103123138,1.4732866273548275,1.0,0.37248530122634177,0.020988491672842995,0.5531918188251054
10989,Fantasia,97.23487091064453,1.0109481702083292,1.095804479796246,1.0,0.37487510910238614,0.016073854194601465,0.5531648144798748
14971,Renaissance,97.23487091064453,1.0134231992383949,1.0211616628245856,1.0,0.37534333492049105,0.015102040326997261,0.5531577420335959
17947,Comadre,97.23487091064453,1.0444158871201132,0.11220675241791474,1.0,0.38120652943756833,0.0032678810227535137,0.5531361879795781
837,Eluveitie,97.23487091064453,0.9624904571545849,2.476446745185992,1.0,0.36570788234970397,0.03404915783588351,0.5530929845070583
6846,Rosaline,97.23487091064453,1.0332800275114975,0.41601111476640246,1.0,0.3790998482987991,0.007223268886544967,0.5530845930968287
273,Avant,97.23487091064453,1.040040769785024,0.21924357929826335,1.0,0.3803788450473481,0.0046614494453676575,0.5530838279080128
15352,Brinck,97.23487091064453,1.0474078911333211,0.0,1.0,0.3817725565466807,0.0018070026360232597,0.553070423145877
9828,Mercenary,97.23487091064453,1.0216332839238773,0.744905138287065,1.0,0.3768965181647574,0.011505312169435455,0.55305966969979
11335,Parralox,97.23487091064453,1.0470223614318495,0.0,1.0,0.38169962206482916,0.0018070026360232597,0.5530412493531364
18615,YEFFI,97.23487091064453,1.0309358794466332,0.46477208982261625,1.0,0.37865638253250017,0.007858113519693292,0.5530341757169387
2641,Calexico,97.23487091064453,0.9902887563304092,1.6456450785409034,1.0,0.3709667626357184,0.0232325164813521,0.5530332083505578
2393,LeToya,97.23487091064453,0.9520861714649513,2.755163477922279,1.0,0.3637396003135548,0.03767791673051761,0.5530314234715255
696,The Pierces,97.23487091064453,0.9996256418899021,1.361744436708727,1.0,0.37273311399020315,0.019536265563343563,0.55300049870875
14724,Leoni,97.23487091064453,1.033330222183431,0.3782568489541194,1.0,0.3791093441233107,0.006731726356852901,0.5529900829206948
4285,Arcturus,97.23487091064453,0.997975999712164,1.3694933170343773,1.0,0.37242103479886074,0.01963715228847522,0.5528958443772394
3372,Jinn,97.23487091064453,1.0449713988551195,0.0,1.0,0.3813116211085873,0.0018070026360232597,0.5528860489706396
10678,I Nine,97.23487091064453,1.0447412483342429,0.0,1.0,0.38126808124920963,0.0018070026360232597,0.5528686330268886
10639,Slimmy,97.23487091064453,1.0439512140441607,0.0,1.0,0.38111862261769014,0.0018070026360232597,0.5528088495742808
17336,Abdelli,97.23487091064453,1.026603978132048,0.5033933518621835,1.0,0.37783687374600416,0.008360943926652304,0.5528069382837322
11039,Flipper,97.23487091064453,1.0176529045179707,0.7622783881045192,1.0,0.37614351026826043,0.011731503593914576,0.5528037048260872
1263,Tristania,97.23487091064453,0.9278608146682928,3.3694911528593985,1.0,0.3591566490159298,0.04567616998486097,0.5527978936033442
7522,Destroid,97.23487091064453,1.011346538725293,0.9418263700542073,1.0,0.3749504724304509,0.014069132663102885,0.5527940155048009
6544,Freezepop,97.23487091064453,0.9016821166615907,4.107763470683141,1.0,0.3542041647653574,0.05528812336011754,0.5527392905781665
