movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio,artist names sim.,sc. artist names,final ratio
26082,Seppuku,2.4295060634613037,0.19999999999999996,0.8001353502504351,0.0,0.9633311460829579,0.03422982885085574,0.21169554440072622,0.04912146115849463,0.4251060905294476,1.1413060221627056,0.2547985009974171,0.33995229576343233
695,True Crime,0.0,0.25,2.7668384564479696,0.0,0.0,0.04278728606356968,0.5748800044858193,0.04912146115849463,0.07951506098985926,3.464235708111942,0.600374734849851,0.33994489791985516
2561,True Crime,0.0,0.25,2.7668384564479696,0.0,0.0,0.04278728606356968,0.5748800044858193,0.04912146115849463,0.07951506098985926,3.464235708111942,0.600374734849851,0.33994489791985516
2569,Among Giants,0.0,0.16666666666666663,3.204308364334909,0.0,0.0,0.028524857375713114,0.6556661037189567,0.04912146115849463,0.08188869943803039,3.4471889242807117,0.5978387289641258,0.3398637142010781
8808,The Princess Diaries 2: Royal Engagement,0.0,0.0,3.2516900382357248,0.0,0.0,0.0,0.6644159183703744,0.04912146115849463,0.07135373795288691,3.5171263814557285,0.6082431433559813,0.3397984406544341
5422,The Emperor's New Clothes,0.0,0.0,3.045708398103784,0.0,0.0,0.0,0.6263779804004695,0.04912146115849463,0.06754994415589642,3.541621377192535,0.6118872004387929,0.33971857229734465
5028,Ni na bian ji dian,0.0,0.19999999999999996,2.739528227711811,0.0,0.0,0.03422982885085574,0.5698367162299123,0.04912146115849463,0.07558774927918298,3.4873871922359743,0.6038189211892272,0.3397033352342051
46974,World Trade Center,0.0,0.19999999999999996,3.1025982049748535,0.0,0.0,0.03422982885085574,0.6368836300471832,0.04912146115849463,0.08229244066091009,3.441631904686378,0.5970120255496962,0.3396522331053032
6058,Final Destination 2,0.0,0.25,3.11458762326639,0.0,0.0,0.04278728606356968,0.6390976756726893,0.04912146115849463,0.08593682810854626,3.4167227406872342,0.5933063537270388,0.33962159091779254
4733,The Curse of the Jade Scorpion,0.0,0.0,3.564879777201167,0.0,0.0,0.0,0.7222516160371532,0.04912146115849463,0.07713730771956478,3.4753009573391678,0.6020208833224944,0.3395790955210296
3078,Liberty Heights,0.0,0.19999999999999996,2.7811714037712125,0.0,0.0,0.03422982885085574,0.5775268217500096,0.04912146115849463,0.07635675983119271,3.4800472403919986,0.6027269755611516,0.3395418676961722
8273,"Jam≤n, jam≤n",0.0,0.1428571428571429,2.6462126908623045,0.0,0.0,0.024449877750611252,0.5526044493150734,0.04912146115849463,0.0699525421476013,3.5228337109446275,0.6090922079841783,0.3395223750658898
8927,The Cannonball Run,0.0,1.3428571428571427,2.8716778664921314,0.0,0.0,0.22982885085574567,0.5942403463760326,0.04912146115849463,0.15626772109575102,2.942587961156095,0.5227705504093977,0.33951913575257436
3552,Caddyshack,2.412707567214966,0.0,1.2087070427661015,0.0,0.9566703211174092,0.0,0.28714510721717457,0.04912146115849463,0.4162947852845306,1.1944955528250236,0.2627113697328955,0.33950307750871306
3696,Night of the Creeps,0.0,0.7428571428571428,2.851640525340252,0.0,0.0,0.12713936430317846,0.5905401178540691,0.04912146115849463,0.11482190362252777,3.219698869994841,0.5639956227028737,0.33940876316270074
34608,The Best of Everything,0.0,0.16666666666666663,2.973985645866499,0.0,0.0,0.028524857375713114,0.6131331805295434,0.04912146115849463,0.07763540711908905,3.4695337655445604,0.6011629131340981,0.33939916012659355
5319,Nueve reinas,0.0,0.29166666666666663,2.5972939091569724,0.0,0.0,0.04991850040749795,0.5435707821257121,0.04912146115849463,0.07923662449141985,3.457953981338397,0.5994402186250931,0.3393384215582565
4831,Can't Stop the Music,0.0,0.0,3.243605214745796,0.0,0.0,0.0,0.6629229211585328,0.04912146115849463,0.07120443823170275,3.51166574048894,0.6074307779403867,0.3393176080860447
60766,Man on Wire,0.0,0.25,2.8613509503203263,0.0,0.0,0.04278728606356968,0.5923333094356921,0.04912146115849463,0.08126039148484654,3.443560154227022,0.597298886240407,0.33927963886262674
8797,Death of a Salesman,0.0,0.0,2.6690408261074055,0.0,0.0,0.0,0.5568200444130905,0.04912146115849463,0.06059415055715851,3.5775977323816415,0.6172393096348612,0.33891673009600987
6027,Dogfight,2.5,0.16666666666666663,0.8317201316725389,0.0,0.9912829201900667,0.028524857375713114,0.21752819995079087,0.04912146115849463,0.4345880771372405,1.063134701852866,0.24316915610964546,0.338878616623443
2003,Gremlins,2.481174945831299,0.0,1.3278591331665546,0.0,0.9838185383224323,0.0,0.30914852373883045,0.04912146115849463,0.4293544138187054,1.0973435896306167,0.2482583237560113,0.33880636878735837
2866,The Buddy Holly Story,0.0,0.19999999999999996,2.7819150409557567,0.0,0.0,0.03422982885085574,0.5776641467323705,0.04912146115849463,0.07637049232942882,3.4686699008468453,0.6010343982201082,0.3387024452747685
2375,The Money Pit,0.0,0.0,3.0816314484817346,0.0,0.0,0.0,0.6330117695143488,0.04912146115849463,0.06821332306728434,3.5234397564977646,0.6091823678116853,0.33869784543948483
346,Backbeat,2.39715838432312,0.16666666666666663,1.1694769499378075,0.0,0.95050486534797,0.028524857375713114,0.2799006176762601,0.04912146115849463,0.42451409697294873,1.1278357104101666,0.2527945576011027,0.3386543272870257
2352,The Big Chill,0.0,0.16666666666666663,2.5604885035784246,0.0,0.0,0.028524857375713114,0.5367740514391459,0.04912146115849463,0.06999949421004929,3.510341470962861,0.6072337697923587,0.33861663200120395
8522,My Little Chickadee,0.0,0.0,2.7662968545131683,0.0,0.0,0.0,0.5747799886747638,0.04912146115849463,0.06239014498332584,3.559634665961177,0.6145669907611677,0.3384785678722468
3105,Awakenings,2.4631597995758057,0.16666666666666663,1.3678643013480336,0.0,0.9766752956073137,0.028524857375713114,0.31653614384316586,0.04912146115849463,0.4386458216933768,1.0303685181127866,0.23829461580689565,0.3384702187501362
49220,For Your Consideration,0.0,0.0,3.2044432548830937,0.0,0.0,0.0,0.6556910135036409,0.04912146115849463,0.07048124746621355,3.504513086076907,0.6063666960662303,0.3384239717662219
2522,Airport '77,0.0,0.19999999999999996,2.9005251450126632,0.0,0.0,0.03422982885085574,0.5995674764554983,0.04912146115849463,0.07856082530174159,3.4498943692198307,0.5982412110016198,0.33840101815168067
49957,The History Boys,0.0,0.16666666666666663,3.2386891275557352,0.0,0.0,0.028524857375713114,0.6620150838412341,0.04912146115849463,0.08252359745025811,3.4229226969383233,0.5942287051629264,0.33837615130659227
33166,Crash,2.460136651992798,0.16666666666666663,0.9056031905191012,0.0,0.9754765777816139,0.028524857375713114,0.231171936390758,0.04912146115849463,0.4296299138178561,1.089378187982321,0.24707333158022998,0.33835162269904306
5307,Taking Care of Business,0.0,0.0,3.0304340828447924,0.0,0.0,0.0,0.6235573238799071,0.04912146115849463,0.06726787850384018,3.5246739984747113,0.6093659827943668,0.3383169306491035
3716,Fatal Beauty,0.0,1.1249999999999998,2.5428232569721843,0.0,0.0,0.19254278728606353,0.5335118696534255,0.04912146115849463,0.13528044799561745,3.064111582051523,0.5408493047889096,0.3380648763922635
4458,Africa: The Serengeti,0.0,0.0,2.923904884055996,0.0,0.0,0.0,0.6038849343751129,0.04912146115849463,0.06530063955336075,3.5344590551401924,0.6108216803348233,0.338061159944092
7343,Wisconsin Death Trip,0.0,0.0,3.179219316732473,0.0,0.0,0.0,0.6510329935261543,0.04912146115849463,0.07001544546846489,3.501990672963549,0.6059914431994704,0.3380034443339677
2629,The Love Letter,0.0,0.0,3.1749589328214993,0.0,0.0,0.0,0.650246242732104,0.04912146115849463,0.06993677038905986,3.5009933153444406,0.6058430688892618,0.3378899196391608
2485,She's All That,0.0,0.0,2.828379438301892,0.0,0.0,0.0,0.5862445710018792,0.04912146115849463,0.0635366032160374,3.543875576219239,0.6122225517904564,0.3378795775032469
8130,The Girl Next Door,0.0,0.0,3.1457097271897436,0.0,0.0,0.0,0.644844890122342,0.04912146115849463,0.06939663512808367,3.503331022456635,0.6061908435225487,0.3377937393253162
1647,Playing God,0.0,0.34285714285714286,2.772310203029859,0.0,0.0,0.058679706601466985,0.5758904535575698,0.04912146115849463,0.08597307411219324,3.391822031869904,0.5896019397598838,0.33778750693603854
4205,Mermaids,2.4518892765045166,0.0,1.0352191629237053,0.0,0.9722063847984429,0.0,0.2551076828731975,0.04912146115849463,0.4193054683225464,1.151005062719876,0.25624140214418994,0.33777343523336817
1366,The Crucible,0.0,0.19999999999999996,2.7255231637105184,0.0,0.0,0.03422982885085574,0.5672504480780299,0.04912146115849463,0.07532912246399474,3.462551671636406,0.6001242051044154,0.3377266637842051
3609,Regret to Inform,0.0,0.0,3.261523887402552,0.0,0.0,0.0,0.6662319022822102,0.04912146115849463,0.07153533634407049,3.4878967483768823,0.6038947265367486,0.33771503144040954
690,Das Versprechen,0.0,0.16666666666666663,2.6793692108642087,0.0,0.0,0.028524857375713114,0.5587273525520923,0.04912146115849463,0.07219482432134393,3.483451371570707,0.603233399341171,0.3377141118312575
25898,Vredens dag,0.0,0.19999999999999996,2.9363938303274435,0.0,0.0,0.03422982885085574,0.6061912261556741,0.04912146115849463,0.07922320027175918,3.4360156429461135,0.5961765088346318,0.3376998545531955
55063,My Winnipeg,0.0,1.5,2.3160531072526074,0.0,0.0,0.25672371638141805,0.49163498740831846,0.04912146115849463,0.15676513140924855,2.91384136041531,0.5184939930602239,0.3376295622347362
4771,Hard Ball,0.0,0.19999999999999996,3.179994370748418,0.0,0.0,0.03422982885085574,0.6511761201492988,0.04912146115849463,0.08372168967112163,3.4034107997516,0.5913259707470336,0.3375238302090776
2752,Outrageous Fortune,0.0,0.0,3.07490924357388,0.0,0.0,0.0,0.6317704025015307,0.04912146115849463,0.06808918636600253,3.508197448327458,0.6069148090971132,0.33750199773155787
1417,The Portrait of a Lady,0.0,0.19999999999999996,3.250983352976488,0.0,0.0,0.03422982885085574,0.6642854171760064,0.04912146115849463,0.0850326193737924,3.3924552071213583,0.5896961356023537,0.337364377488073
2310,The Mighty Ducks,0.0,0.19999999999999996,2.8654347697728326,0.0,0.0,0.03422982885085574,0.5930874546639524,0.04912146115849463,0.077912823122587,3.437383134514191,0.5963799470139187,0.33714638506825284
324,The Sum of Us,0.0,0.16666666666666663,3.083993460998226,0.0,0.0,0.028524857375713114,0.633447954436116,0.04912146115849463,0.07966688450974631,3.425113504236994,0.5945546258913714,0.3371107552005589
778,Trainspotting,2.5,0.1428571428571429,1.1286737884798468,0.0,0.9912829201900667,0.024449877750611252,0.27236563483254767,0.04912146115849463,0.4384418287753754,1.012601210653156,0.23565141948686222,0.3370466241311188
51418,Breaking and Entering,0.0,0.19999999999999996,2.972151641868905,0.0,0.0,0.03422982885085574,0.612794501168352,0.04912146115849463,0.07988352777302696,3.422581790146412,0.5941779893423159,0.33703075855767145
2559,The King and I,0.0,1.15,2.4897043507435637,0.0,0.0,0.1968215158924205,0.5237025795688373,0.04912146115849463,0.1360110104297014,3.043850365314552,0.5378350960439862,0.3369230532368438
6892,The Singing Detective,0.0,0.125,2.682198067659388,0.0,0.0,0.02139364303178484,0.559249748039534,0.04912146115849463,0.0693945781325168,3.4902264726084646,0.6042413135775596,0.3368179458550382
4686,Weekend at Bernie's II,0.0,2.1666666666666665,2.365948844161559,0.0,0.0,0.3708231458842705,0.5008490656353375,0.04912146115849463,0.20332631103309146,2.589925580041475,0.47030588123572836,0.3368160961344099
58879,Shine a Light,0.0,0.0,2.97788083926159,0.0,0.0,0.0,0.6138524928170285,0.04912146115849463,0.06629739539755232,3.5104229258627067,0.6072458876268707,0.3367716415122115
5873,The Emperor's Club,0.0,0.19999999999999996,2.698661047079232,0.0,0.0,0.03422982885085574,0.5622899111801456,0.04912146115849463,0.07483306877420633,3.451545030552251,0.5984867756134432,0.3366599221938248
4086,The Big Easy,0.0,1.047619047619048,2.3951549537386057,0.0,0.0,0.1792991035044825,0.5062424598413567,0.04912146115849463,0.12725603350177814,3.0989330267900526,0.5460296009480352,0.3366428172249067
3160,Magnolia,2.5,0.19999999999999996,0.8684706106203935,0.0,0.9912829201900667,0.03422982885085574,0.2243147875208644,0.04912146115849463,0.43754872448430493,1.0129711357384255,0.23570645228382903,0.336627588384067
3103,Stanley & Iris,0.0,0.16666666666666663,2.5365391338992547,0.0,0.0,0.028524857375713114,0.5323514017423523,0.04912146115849463,0.06955722924036993,3.4842528811993403,0.6033526378530101,0.33645493354669
44301,Laitakaupungin valot,0.0,0.1428571428571429,2.6459368655952313,0.0,0.0,0.024449877750611252,0.5525535135889924,0.04912146115849463,0.0699474485749932,3.481198672357893,0.602898271112936,0.33642285984396464
5427,Caveman,2.447920799255371,0.0,0.9112872966116067,0.0,0.9706328313119466,0.0,0.2322216011804091,0.04912146115849463,0.416387438758669,1.1514668520473978,0.25631010134658233,0.33634877005262565
1350,The Omen,2.4406580924987793,0.16666666666666663,0.9658562396822015,0.0,0.9677530724470832,0.028524857375713114,0.24229866470059944,0.04912146115849463,0.42765318451502793,1.0748821326109206,0.2449167909620331,0.3362849877385305
26599,La ley del deseo,0.0,0.1428571428571429,3.201717454924558,0.0,0.0,0.024449877750611252,0.6551876491762438,0.04912146115849463,0.08021086213371835,3.409883699254922,0.5922889272437342,0.33624989468872624
1381,Grease,2.4189341068267822,0.0,0.9800002270930896,0.0,0.9591392260650414,0.0,0.24491058737214366,0.04912146115849463,0.4130588952790804,1.1722265374102165,0.2593984659781242,0.33622868062860234
44972,Scary Movie 4,0.0,0.0,3.0484010235803702,0.0,0.0,0.0,0.626875218507657,0.04912146115849463,0.06759966796661517,3.4940023212174958,0.6048030367970778,0.3362013523818465
149,The Moguls,0.0,0.34285714285714286,2.9548319344200307,0.0,0.0,0.058679706601466985,0.6095961289387922,0.04912146115849463,0.08934364165031548,3.34715032468445,0.5829562455650553,0.3361499436076854
3206,Against All Odds,0.0,0.0,3.2268691585914864,0.0,0.0,0.0,0.6598323298541297,0.04912146115849463,0.07089537910126242,3.4698985513616627,0.6012171813754487,0.33605628023835554
51540,Zodiac,2.5,0.34285714285714286,0.8043041051675711,0.03454707906975537,0.9912829201900667,0.058679706601466985,0.21246537437609775,0.08595992306522389,0.4498275804607457,0.9216478610476602,0.22212052520149045,0.3359740528311181
4428,The Misfits,0.0,0.19999999999999996,3.135183660295472,0.0,0.0,0.03422982885085574,0.6429010766866644,0.04912146115849463,0.08289418532485819,3.3865411509207948,0.5888163167766077,0.33585525105073294
82,Antonia,2.435900926589966,0.16666666666666663,0.7811022331855527,0.0,0.9658667935215163,0.028524857375713114,0.20818076256956794,0.04912146115849463,0.42348688273169804,1.096693040030085,0.24816154317662237,0.3358242129541602
1771,The Night Flier,0.0,0.0,2.7521817597531206,0.0,0.0,0.0,0.5721734015120531,0.04912146115849463,0.06212948626705477,3.525506831378686,0.6094898811887628,0.33580968372790876
3217,A Star Is Born,0.0,0.19999999999999996,2.7028038623746937,0.0,0.0,0.03422982885085574,0.563054950972666,0.04912146115849463,0.07490957275345836,3.4393583793715328,0.5966737990761939,0.3357916859148261
1213,Goodfellas,2.5,0.16666666666666663,1.1201097142048702,0.0,0.9912829201900667,0.028524857375713114,0.27078413598715273,0.04912146115849463,0.43991367074087667,0.9857542260056823,0.23165746310458935,0.335785566922733
2036,Blank Check,0.0,0.9166666666666666,2.413230195309597,0.0,0.0,0.15688671556642214,0.5095803540207992,0.04912146115849463,0.11862486774449825,3.14481358101473,0.5528551321864237,0.33573999996546094
8453,It Had to Be You,0.0,0.0,2.2784718893622804,0.0,0.0,0.0,0.4846949900666619,0.04912146115849463,0.053381645122515656,3.5831371414762696,0.6180633931808543,0.335722519151685
4511,High Spirits,0.0,0.0,3.270283082394225,0.0,0.0,0.0,0.667849433415306,0.04912146115849463,0.07169708945738007,3.459645458596925,0.5996918553165455,0.33569447238696276
3791,Footloose,2.399700403213501,0.19999999999999996,0.9225945648245453,0.0,0.951512809311504,0.03422982885085574,0.23430967644098735,0.04912146115849463,0.4226401690248921,1.100535777118548,0.24873321722200933,0.33568669312345073
25769,"Steamboat Bill, Jr.",0.0,0.0,2.5209063360092623,0.0,0.0,0.0,0.5294645454378064,0.04912146115849463,0.057858600659630104,3.550992050498845,0.6132812512400048,0.33556992594981744
1310,Hype!,0.0,0.0,2.8532892496463047,0.0,0.0,0.0,0.5908445822366372,0.04912146115849463,0.06399660433951318,3.509642175497069,0.6071297374168287,0.33556317087817095
36276,CachΘ,0.0,0.41666666666666663,2.8148199719178453,0.0,0.0,0.07131214343928279,0.5837405898660313,0.04912146115849463,0.09181106247816571,3.320043081077114,0.5789235711312979,0.3353673168047318
2725,Twin Falls Idaho,0.0,0.19999999999999996,3.194813367101356,0.0,0.0,0.03422982885085574,0.6539126944560585,0.04912146115849463,0.08399534710179761,3.3720513260770844,0.5866607030578805,0.33532802507983905
3619,The Hollywood Knights,0.0,0.0,3.2213154174933463,0.0,0.0,0.0,0.6588067391303319,0.04912146115849463,0.07079282002888265,3.4606462694801965,0.5998407433599209,0.33531678169440177
5703,Wholly Moses!,0.0,0.0,2.7707808225624326,0.0,0.0,0.0,0.5756080280010246,0.04912146115849463,0.062472948915951926,3.516225718638047,0.6081091540809773,0.3352910514984646
2025,Lolita,2.459231376647949,0.16666666666666663,0.8120806205002304,0.0,0.9751176241866468,0.028524857375713114,0.21390143735557604,0.04912146115849463,0.42775928247635103,1.0605871273533523,0.24279016004862577,0.3352747212624884
40,"Cry, the Beloved Country",0.0,0.19999999999999996,2.857089581226261,0.0,0.0,0.03422982885085574,0.5915463767111877,0.04912146115849463,0.07775871532731053,3.4130333738840672,0.5927574961818232,0.3352581057545668
