movieID,title,pred. rating,genres sim.,titles sim.,tags sim.,sc. rating,sc. genres,sc. titles,sc. tags,ratio
8039,Support Your Local Sheriff!,3.9843547344207764,1.0333333333333332,3.1170608009810756,0.5333784783718951,0.9690463035832619,0.24313725490196075,0.6426189954259994,0.020977798708584374,0.5512331028075474
1707,Home Alone 3,4.003495216369629,1.0333333333333332,3.1207884256802445,0.0,0.973701514907972,0.24313725490196075,0.643291711280739,0.001152451743396473,0.5511799242263867
2726,The Killing,4.0818281173706055,1.1833333333333331,1.068620643346824,4.1127778971400275,0.9927530836621745,0.27843137254901956,0.27294171223993113,0.1540218533181363,0.5511701390402843
2031,The Million Dollar Duck,4.013835430145264,1.0333333333333332,3.0409537306835888,0.08840920187824762,0.97621638785615,0.24313725490196075,0.6288841275198169,0.004438566900314204,0.5510737265452574
737,Barb Wire,3.9573769569396973,0.7833333333333333,4.585632165417692,0.370839320327216,0.9624849612105347,0.1843137254901961,0.9076486913858656,0.014936319094518508,0.5509779757283307
107,Muppet Treasure Island,4.032341003417969,0.8761904761904761,3.65386660539211,0.5802580219878234,0.9807171812269518,0.20616246498599436,0.7394951041244188,0.022720282245963654,0.5509733971222168
61354,College,3.9628400802612305,1.416666666666667,1.2712344473372754,0.24084959869365294,0.9638136630490072,0.3333333333333334,0.30950695937006395,0.010104681827938139,0.5508199626727365
6315,Wildcats,3.994513750076294,1.416666666666667,1.1342929504286823,0.07024604897640782,0.971517106818721,0.3333333333333334,0.2847934424318547,0.0037634537810899557,0.5507958656821164
2970,Fitzcarraldo,3.991968870162964,1.45,0.670027361216995,1.516589376260376,0.9708981593008781,0.3411764705882353,0.20100849950495472,0.05752313748958039,0.5506830156550988
4492,Critters,4.016864776611328,1.3666666666666667,1.281969312880082,0.0,0.9769531638690517,0.3215686274509804,0.3114442558609781,0.001152451743396473,0.5506683872884505
6412,Destry Rides Again,3.9242115020751953,1.0333333333333332,3.4480565041059,0.32403924510918813,0.9544186961349238,0.24313725490196075,0.7023530285738181,0.013196789348161977,0.5505773622069519
26122,Onibaba,3.9087953567504883,1.583333333333333,0.3218999850526052,1.9627032334911987,0.9506692913659779,0.3725490196078431,0.13818275273196826,0.07410491265339321,0.5505160909280645
40339,Chicken Little,4.023148536682129,0.9107142857142858,3.1908764311561013,2.066206370978066,0.9784814551169692,0.2142857142857143,0.6559403324043206,0.07795206002785467,0.550496107004291
1372,Star Trek VI: The Undiscovered Country,4.024868488311768,0.7833333333333332,3.8187483745658826,2.191670515112666,0.9788997694690134,0.18431372549019606,0.7692509377268354,0.08261548438789135,0.5504720401951565
3412,L'ours,3.993532180786133,1.1166666666666667,2.6996675256132248,0.0,0.9712783765460061,0.2627450980392157,0.5672929911573056,0.001152451743396473,0.550453934124159
1875,Clockwatchers,3.9573347568511963,1.416666666666667,1.2300063935611907,0.4830101940280243,0.9624746976063884,0.3333333333333334,0.30206662734269635,0.01910564084386034,0.5504404391945444
7448,Envy,3.990511894226074,1.416666666666667,1.039674911703201,0.5303919655836625,0.9705438040187403,0.3333333333333334,0.26771794263457166,0.020866791882018346,0.5504093283924886
2500,Jawbreaker,3.99977707862854,1.416666666666667,1.0201703178530077,0.36475057757286516,0.9727972160002746,0.3333333333333334,0.26419799344918055,0.014710004305711798,0.5503430195089324
33193,Viva Maria!,3.9663636684417725,0.8166666666666665,4.399944711615526,0.0,0.9646706450019958,0.19215686274509802,0.8741381037382376,0.001152451743396473,0.550260058647001
5661,Shamus,3.9620792865753174,1.4833333333333332,0.9450373533947155,0.0,0.9636286282420522,0.34901960784313724,0.2506389201830451,0.001152451743396473,0.55023843162672
2064,Roger & Me,4.023861408233643,1.0333333333333332,2.496435546242241,2.2150641426701507,0.9786548346446392,0.24313725490196075,0.5306161833382476,0.08348501100343309,0.5501269552528081
32395,Matango,4.00759744644165,1.452380952380952,0.753784943837998,0.4840442251212828,0.9746992300093404,0.3417366946778711,0.2161240377715569,0.019144075137758395,0.5501011811658161
4321,City Slickers,3.9800686836242676,0.8166666666666665,4.084700539223142,1.1272252039628703,0.9680038809180695,0.19215686274509802,0.8172467131081849,0.04305071288937178,0.5500940400650227
33499,Monster-in-Law,3.992464303970337,1.4833333333333332,0.7545201777590187,0.053474669854218164,0.9710186551732856,0.34901960784313724,0.21625672374601224,0.003140072029360772,0.5499549847841064
2407,Cocoon,4.0275559425354,1.3666666666666667,0.896870842683743,1.3937622744018694,0.9795533928923903,0.3215686274509804,0.24194642079329026,0.05295773035409504,0.5499392232520868
56801,AVPR: Aliens vs Predator - Requiem,4.004476547241211,0.7833333333333332,4.293330415368789,0.27602035579852563,0.9739401871942229,0.18431372549019606,0.8548976669412914,0.01141195703851812,0.5499325274717486
3601,The Castaway Cowboy,3.9323434829711914,1.0333333333333332,3.434308891081463,0.0,0.9563964984525732,0.24313725490196075,0.699872028475169,0.001152451743396473,0.5499159493636702
2530,Beneath the Planet of the Apes,4.001108169555664,0.7833333333333333,4.367211865332563,0.0,0.9731209544293656,0.1843137254901961,0.8682308822654815,0.001152451743396473,0.5499122053687125
50798,Epic Movie,3.9673683643341064,1.0333333333333332,3.1063610035416955,0.6615642355830402,0.9649149999617289,0.24313725490196075,0.640688027595043,0.025742383737330815,0.5498639430787132
7248,Suriyothai,3.930928945541382,1.452380952380952,1.253128805156814,0.0,0.9560524647610459,0.3417366946778711,0.3062394757744767,0.001152451743396473,0.5498548565273542
50806,Norbit,4.0288190841674805,1.4833333333333332,0.5627104481421606,0.0,0.9798606051792118,0.34901960784313724,0.1816412630652834,0.001152451743396473,0.5498314566898077
241,Fluke,3.994434356689453,1.45,0.9193260784389576,0.0,0.9714977973261746,0.3411764705882353,0.24599886553586822,0.001152451743396473,0.5497848388936905
6479,The Spirit of '76,3.846299171447754,1.3666666666666667,2.144257385912784,0.0,0.9354694155034002,0.3215686274509804,0.46705940086508,0.001152451743396473,0.5496364024425999
3034,Robin Hood: Prince of Thieves,3.9452483654022217,0.7440476190476191,4.419872149395041,2.1152708363073005,0.9595351317951148,0.1750700280112045,0.8777343625948782,0.07977575574910438,0.5495930757569261
2532,Conquest of the Planet of the Apes,4.034554481506348,0.7833333333333333,4.167996460145149,0.0,0.9812555275596907,0.1843137254901961,0.8322789363499375,0.001152451743396473,0.5495708400292881
5230,The Paleface,3.8674614429473877,1.0333333333333332,3.7645340097919506,0.0,0.9406163520437097,0.24313725490196075,0.7594669960263212,0.001152451743396473,0.54956338755524
8534,Deux frΦres,3.952578544616699,1.1166666666666667,2.8698264854592264,0.0,0.9613179256339834,0.2627450980392157,0.5980011872211267,0.001152451743396473,0.549540573365732
340,War,3.977036237716675,1.4166666666666665,1.0992754333068164,0.3594564451319187,0.9672663510811345,0.3333333333333333,0.2784739116682695,0.014513224689027979,0.549538587401517
8614,Overboard,3.921064853668213,1.4833333333333332,1.1182290629050633,0.0,0.9536533907816831,0.34901960784313724,0.28189442960250444,0.001152451743396473,0.5493738875845183
2907,Superstar,3.9752185344696045,1.416666666666667,1.1714171601013716,0.0,0.9668242622788077,0.3333333333333334,0.2914931631540259,0.001152451743396473,0.5493275997345988
3072,Moonstruck,3.9533913135528564,1.4833333333333332,0.2839559950242715,3.185410840347776,0.961515601490113,0.34901960784313724,0.13133508813476882,0.11955219544759056,0.5493028120915361
6994,The Hard Way,3.8196909427642822,1.5833333333333335,1.1389396245502263,0.0,0.9289979521500337,0.37254901960784315,0.28563201702174523,0.001152451743396473,0.5492972355796649
4115,Hiding Out,4.038135051727295,1.416666666666667,0.8291958231081367,0.0,0.9821263682776002,0.3333333333333334,0.22973326568449404,0.001152451743396473,0.5492724523871626
55768,Bee Movie,4.038991928100586,1.0333333333333332,2.695354881962788,0.6097898875644514,0.9823347716295889,0.24313725490196075,0.5665146982781598,0.023817963358581995,0.5492220767762941
405,Highlander III: The Sorcerer,4.008815765380859,0.7833333333333333,4.054758416928368,1.0990935378303421,0.9749955408409104,0.1843137254901961,0.8118431271740267,0.042005076320966166,0.5491085268819419
26133,A Charlie Brown Christmas,4.066778182983398,0.8166666666666665,3.7742579165238306,0.08580082629585394,0.9890927461020919,0.19215686274509802,0.7612218471061534,0.004341615198973861,0.5490561897693887
6625,Camp Nowhere,4.015432834625244,0.8166666666666665,3.9083894765028373,0.7740495688251308,0.9766048971656448,0.19215686274509802,0.7854282611904264,0.02992339375263243,0.5490398694586031
64508,Starship Troopers 3: Marauder,3.9750454425811768,0.8166666666666665,4.282864998707491,0.0,0.9667821641058685,0.19215686274509802,0.8530089972702052,0.001152451743396473,0.5489917556417468
60487,"It's the Great Pumpkin, Charlie Brown",4.052945137023926,0.8166666666666665,3.8288018170507083,0.11997673416703199,0.9857283714547945,0.19215686274509802,0.7710652593659649,0.005611912481055016,0.5488218108646591
49642,Unaccompanied Minors,3.92854905128479,1.0333333333333332,3.387985381828096,0.0,0.9554736438763627,0.24313725490196075,0.6915121313189804,0.001152451743396473,0.5487108178175671
4738,Happy Accidents,4.063426971435547,0.7833333333333333,3.7669016752899718,0.9533570282421924,0.9882776883626502,0.1843137254901961,0.7598942831723673,0.036588140720377554,0.548684807930413
5092,Big Fat Liar,3.982236623764038,1.0333333333333332,3.0845893364243033,0.0,0.9685311518361646,0.24313725490196075,0.636758944912108,0.001152451743396473,0.5484585023608006
6986,Ben-Hur,3.9664735794067383,1.45,0.6915488327976187,1.4677838115345239,0.9646973767619477,0.3411764705882353,0.20489242997489807,0.05570906494305498,0.5484096884318684
3818,Pot o' Gold,3.6922969818115234,1.3666666666666667,2.90561220828248,0.0,0.8980141027719617,0.3215686274509804,0.6044593543005244,0.001152451743396473,0.548394272693569
2073,Fandango,3.9783830642700195,1.416666666666667,1.0049003856616474,0.47012567298150426,0.9675939166168563,0.3333333333333334,0.26144226391229386,0.01862673119417361,0.5483777994907226
719,Multiplicity,4.041865825653076,1.416666666666667,0.6710999696256106,0.40766264583762774,0.983033740467895,0.3333333333333334,0.201202070677118,0.01630501924695877,0.5482975385128991
8851,Smile,3.900454044342041,1.416666666666667,1.515506840709278,0.0,0.9486405769328454,0.3333333333333334,0.3535902362979145,0.001152451743396473,0.5482638329106028
780,Independence Day,3.9877915382385254,0.6761904761904761,3.149656155475667,8.520233158480888,0.9698821784633169,0.15910364145658262,0.6485014040719828,0.31784422960963105,0.5482288913361212
31698,Son of the Mask,3.9361042976379395,1.0333333333333332,3.228417896363351,0.44546908927576606,0.9573111769373451,0.24313725490196075,0.6627153542729938,0.017710261282536815,0.5482219342912754
4013,Mr. Accident,3.7995359897613525,1.416666666666667,2.053979055177372,0.0,0.9240960084205624,0.3333333333333334,0.4507670781860597,0.001152451743396473,0.548163689694504
5229,I Think I Do,3.92606782913208,1.416666666666667,1.3620949522028702,0.04461903408525163,0.9548701787444354,0.3333333333333334,0.3259043456751732,0.0028109135446521376,0.54815293075309
2054,"Honey, I Shrunk the Kids",4.053433418273926,0.7440476190476191,3.5119880215798505,3.303214623279427,0.985847127733279,0.1750700280112045,0.713890602469571,0.1239308889366129,0.5481490114384119
5431,Goin' South,3.988809585571289,1.0333333333333332,3.031702696577959,0.0,0.9701297806650399,0.24313725490196075,0.6272146146750871,0.001152451743396473,0.5481435208686487
26558,The Stuff,3.9723281860351562,1.2095238095238092,2.1980289728303473,0.0,0.9661212923744784,0.28459383753501394,0.4767634354643848,0.001152451743396473,0.5480776406845751
37211,Go West,4.026208877563477,1.0666666666666664,2.495029119835566,0.7617772009802793,0.9792257693702043,0.2509803921568627,0.5303623687998619,0.029467237457479194,0.5480654252365609
6568,Camp,4.026677131652832,1.3666666666666667,1.0703659799860485,0.062347539294815825,0.9793396547857041,0.3215686274509804,0.2732566891283841,0.0034698710789467413,0.548035968915407
55498,Silk,3.8246359825134277,1.5499999999999998,1.0502280846737517,0.7777138215869124,0.9302006494020088,0.36470588235294116,0.26962244948492137,0.03005959175333207,0.5479308168258052
7675,The Canterville Ghost,3.9179539680480957,1.0333333333333332,3.400534124745642,0.0,0.9528967833980578,0.24313725490196075,0.6937767740872204,0.001152451743396473,0.5479065379030692
34643,The Three Stooges Meet Hercules,3.954486846923828,1.0333333333333332,3.1974267340287748,0.0,0.9617820492926695,0.24313725490196075,0.6571224504959774,0.001152451743396473,0.5477952119017896
8723,The 13th Warrior,3.957691192626953,1.4166666666666665,1.1809275941277582,0.0,0.9625613873702233,0.3333333333333333,0.29320948930575264,0.001152451743396473,0.5477940823863376
69,Friday,3.999098777770996,1.416666666666667,0.8742648392407062,0.3995327596453249,0.9726322445098996,0.3333333333333334,0.2378667673529046,0.016002836423531248,0.5477731915149368
2968,Time Bandits,4.041014671325684,0.6761904761904761,4.123218685512439,2.2677391887696277,0.9828267287910448,0.15910364145658262,0.8241979943650588,0.08544290977077192,0.5477362385126341
7186,Once Upon a Crime...,3.8514862060546875,1.2333333333333334,2.704247255618514,0.0,0.9367309690164406,0.2901960784313726,0.5681194844965283,0.001152451743396473,0.5476980126031178
26819,Kakushi-toride no san-akunin,3.98785138130188,0.7833333333333333,4.054107779556832,1.2574254481495006,0.969896733065807,0.1843137254901961,0.8117257081442579,0.0478901751485752,0.5476457717516845
53887,O Lucky Man!,4.021762371063232,1.1166666666666667,2.240526863170582,0.7237682626084012,0.9781443218146701,0.2627450980392157,0.4844329319754578,0.028054468810905633,0.5476045080201907
5080,Slackers,3.997148275375366,1.416666666666667,0.8720316832814625,0.3974812791855449,0.972157857247067,0.3333333333333334,0.23746375483390703,0.01592658416822543,0.5475355101323734
1746,Senseless,4.019333839416504,1.416666666666667,0.8317698193868591,0.0,0.9775536716913098,0.3333333333333334,0.2301977888719071,0.001152451743396473,0.5474898260713877
7916,Gidget,3.999344825744629,1.416666666666667,0.936404017584102,0.0,0.9726920865408546,0.3333333333333334,0.24908088192871478,0.001152451743396473,0.5474335013168864
248,Houseguest,4.022498607635498,1.416666666666667,0.744818024004203,0.32272715720488154,0.9783233840158224,0.3333333333333334,0.21450579837591208,0.013148019855191234,0.5474280687627727
4240,Just Visiting,3.9483835697174072,1.0333333333333332,3.208346647720985,0.0,0.9602976537980786,0.24313725490196075,0.659093142200745,0.001152451743396473,0.5473985228744299
6377,Finding Nemo,4.0144877433776855,0.6761904761904761,3.3132028974729844,6.777549636675909,0.9763750388219378,0.15910364145658262,0.6780163083908506,0.253069764813528,0.547300079431846
44849,Renaissance,4.031064987182617,1.411904761904762,0.7735155958482303,0.04284390748322216,0.9804068376710687,0.33221288515406167,0.21968478315308476,0.002744933190701989,0.5472908607644308
5220,Showtime,3.86576509475708,1.5833333333333335,0.6643137138723869,0.5185048891263004,0.9402037783516118,0.37254901960784315,0.19997737071187474,0.020424956628582035,0.5471413519178276
58105,The Spiderwick Chronicles,4.061916828155518,0.9095238095238094,3.139182048155093,0.42378737079002887,0.9879104020990173,0.21400560224089632,0.6466111660176085,0.016904365264584702,0.5471179548641848
611,Hellraiser: Bloodline,3.985450029373169,0.7833333333333332,4.220026394450807,0.370839320327216,0.9693126933993544,0.18431372549019606,0.8416686589087253,0.014936319094518508,0.5471110653561446
4123,Ishtar,4.031221866607666,1.416666666666667,0.7444776027665297,0.0,0.980444992764449,0.3333333333333334,0.214444363338226,0.001152451743396473,0.5470710119472754
