artistID,name,pred. weight,names sim.,tags sim.,sc. weight,sc. names,sc. tags,ratio,movie titles sim.,sc. movie titles,final ratio
600,le bowl,0.0,0.5147227734846962,0.4789182619007466,0.0,0.2579369032540392,0.009097819436021276,0.10499432518881993,0.9450044798274838,0.2997295940978949,0.2023619596433574
15783,Ada,0.0,0.7375878451927228,0.9774159681886083,0.0,0.29858875135555485,0.016396511786801855,0.12271480289958232,0.8331245174947315,0.28195470381232607,0.2023347533559542
11442,Lindisfarne,0.0,1.2219248551360673,0.4677178019349502,0.0,0.38693455811325866,0.008933829290336684,0.1565605891033708,0.6199658777299563,0.24808919870989188,0.20232489390663133
15069,A-Trak,0.0,1.6876075506230679,0.18548079475399099,0.0,0.4718777125311168,0.004801491148284475,0.18971138324210365,0.41001570270577015,0.2147334373324285,0.20222241028726606
10885,Fler,97.23487091064453,0.7006571547347367,0.6584710314631947,0.2639421338889535,0.2918523847850723,0.011726719046263712,0.22466315127886308,0.1895458620367273,0.17970636771728385,0.20218475949807346
17267,Lustra,0.0,0.8426795665663659,0.29828161601203373,0.0,0.3177580750242053,0.006453050384953105,0.12839384008667276,0.7953945748381875,0.27596037223393094,0.20217710616030185
13516,Maritime,0.0,0.5182313516301378,0.7625349002227746,0.0,0.2585768877286259,0.01325035727634532,0.10608082654671944,0.9358223258598167,0.298270782564914,0.20217580455581674
3825,Kronos,0.0,0.8827282081823422,0.2825657469310173,0.0,0.3250631735000113,0.006222948436637929,0.1312698590873321,0.7751228747968155,0.272739712907414,0.20200478599737304
8787,Babak,97.23487091064453,0.6346638245241705,0.0,0.2639421338889535,0.27981482854141043,0.0020857970923003695,0.21791994439060566,0.22814382250617582,0.1858386053252181,0.20187927485791188
15183,Sha,0.0,0.8596166973596054,0.20982145772740451,0.0,0.32084750336308965,0.005157871946864103,0.1293705757346087,0.785449342038546,0.274380326815679,0.20187545127514384
11832,T9,97.23487091064453,0.39557704160396634,0.0,0.2639421338889535,0.23620404867418487,0.0020857970923003695,0.20047563244371544,0.3376059469684055,0.20322936245610268,0.20185249744990907
12249,Pressure,0.0,0.8672926865406702,0.0,0.0,0.3222476471533482,0.0020857970923003695,0.12931621827979936,0.7851694217628709,0.2743358545787825,0.20182603642929092
16152,Precious,0.0,0.7260551567408725,0.0,0.0,0.2964851238308213,0.0020857970923003695,0.11901120895078861,0.8499045045028283,0.28462061843942527,0.20181591369510693
4335,Elvenking,0.0,1.329665643066074,1.0292304139970843,0.0,0.4065870864870465,0.017155146569895273,0.16606586390879768,0.5535526865990905,0.23753782595956277,0.20180184493418024
751,Jesu,0.0,1.0689492943830512,4.228195832342323,0.0,0.3590309516337162,0.06399240205729632,0.15641086106494573,0.6139027666767192,0.2471259240402064,0.20176839255257606
5064,ILS,97.23487091064453,0.36693303415877254,1.294594426495768,0.2639421338889535,0.23097921989883416,0.02104044085262996,0.20217662968564104,0.3258285823573792,0.2013582377305552,0.20176743370809813
4555,K,0.0,1.0319450622007746,0.38464619183180926,0.0,0.352281170637267,0.007717546612244079,0.14245597757735562,0.7012629486076004,0.2610052427025632,0.2017306101399594
15308,Jello,0.0,1.0698307599987555,0.36476939100857453,0.0,0.3591917359416461,0.007426522897798423,0.14516199895621812,0.6836845245817609,0.2582124766706691,0.2016872378134436
7104,Barilari,0.0,1.0107508764701485,0.32853558308533043,0.0,0.34841523142860775,0.0068960100922363455,0.14074529458989038,0.7114800268391361,0.26262847746970125,0.20168688602979581
8280,Moneen,0.0,1.2548325695693034,0.7336649473120522,0.0,0.3929371111300031,0.012827661440799778,0.1597403767401612,0.5918516906207525,0.24362256696534618,0.2016814718527537
4949,Novembre,97.23487091064453,0.5245115145129168,2.008289416082842,0.2639421338889535,0.2597224249166962,0.03148991754145869,0.21576380703055165,0.23860851508603786,0.18750117973622857,0.20163249338339012
12403,Ledisi,0.0,1.485244939395379,0.13064608860651153,0.0,0.4349656290448744,0.003998635597962649,0.1747859787375423,0.4963842906202425,0.2284552168386934,0.20162059778811786
16106,Dubmatix,0.0,1.4070003848538466,0.0,0.0,0.4206933802729347,0.0020857970923003695,0.16869451152763396,0.5342069243102675,0.23446427467294548,0.20157939310028972
1230,Parliament,0.0,0.674083496593478,2.631905368253,0.0,0.2870051994186938,0.04062051317413093,0.12292618240230371,0.8220052467688498,0.2801881335249653,0.2015571579636345
10604,Juli,0.0,0.7069822002210007,1.6367242163310758,0.0,0.29300610881357164,0.026049691744956343,0.12241238187441993,0.8248910612878385,0.2806466163076728,0.20152949909104637
12513,Rx,97.23487091064453,0.39376384603655046,0.0,0.2639421338889535,0.23587331155948124,0.0020857970923003695,0.200343337597834,0.33360867659478644,0.20259429750924907,0.2014688175535415
4671,Adagio,0.0,1.1791094607919699,0.6519657066521242,0.0,0.37912478830974733,0.011631472139730335,0.153976209751845,0.6253844143354588,0.24895006683732915,0.20146313829458706
652,Hadise,97.23487091064453,0.7525925319720432,0.3421699431022411,0.2639421338889535,0.30132569098942835,0.0070956358837053835,0.22752625712809382,0.16126863279536807,0.17521383271043303,0.2013700449192634
13161,Private,0.0,0.6195320203827323,0.3305264328958,0.0,0.2770547019825681,0.006925158872862503,0.11220691256759974,0.8870649288022107,0.29052446798597936,0.20136569027678955
5724,Goya,0.0,0.9638570139543672,0.1858735281010594,0.0,0.3398615259902681,0.0048072413048849735,0.13690605865708425,0.7315932799875263,0.2658239636009461,0.20136501112901517
16726,Alyson,0.0,1.0394600528883944,0.0,0.0,0.3536519473927994,0.0020857970923003695,0.14187793837557985,0.7001401163179801,0.26082685311124626,0.20135239574341307
28,Gorgoroth,0.0,1.2976221824369083,3.685052788595385,0.0,0.400742178246556,0.05604004053432017,0.17150487940548645,0.512276528341217,0.23098009060511765,0.20124248500530206
15434,Comma,97.23487091064453,0.2786433395606587,0.0,0.2639421338889535,0.21487468083300051,0.0020857970923003695,0.19194388530724169,0.3836212574599285,0.21054002898109278,0.20124195714416723
9811,Heartsounds,0.0,1.2350325037726448,0.6781466308073005,0.0,0.3893254672730407,0.012014796894202538,0.15813314628805678,0.5964255958446186,0.24434924457441623,0.2012411954312365
18214,Soular,0.0,0.9590624730040624,0.0,0.0,0.3389869746353405,0.0020857970923003695,0.13601194927259627,0.7351631352892473,0.2663911231262123,0.20120153619940429
2431,Luxuria,97.23487091064453,0.40252349743308447,0.0,0.2639421338889535,0.2374711214597273,0.0020857970923003695,0.2009824615579324,0.32572901453591063,0.20134241892738727,0.20116244024265983
3930,Marli,0.0,0.7208692301316819,0.0,0.0,0.295539181520675,0.0020857970923003695,0.11863283202673007,0.8428395655264281,0.28349817870525507,0.20106550536599258
1601,Anastacia,0.0,1.138666020531813,4.869136722345592,0.0,0.371747676330924,0.07337665861888616,0.16337440225614686,0.56109419514054,0.23873598051840378,0.20105519138727532
9405,Lifescapes,0.0,0.7839598571699284,0.0,0.0,0.3070472683075907,0.0020857970923003695,0.12323606674149637,0.8126256041025989,0.2786979460433626,0.20096700639242948
14231,Illogic,0.0,1.1438809443931905,0.0,0.0,0.3726989079036821,0.0020857970923003695,0.1494967225799329,0.645999174144514,0.25222522966567806,0.20086097612280548
14781,M.A.N.D.Y.,0.0,1.349198467536758,0.0,0.0,0.4101499840164363,0.0020857970923003695,0.1644771530250346,0.5516897058928918,0.2372418455447828,0.2008594992849087
13964,Soja,97.23487091064453,0.6707807013001311,0.0,0.2639421338889535,0.28640275089884926,0.0020857970923003695,0.22055511333358116,0.19793541075708143,0.18103925436597798,0.20079718384977957
5092,883,0.0,0.6847734988862799,0.5626374844312382,0.0,0.2889551162274666,0.010323584051162245,0.11764676330121909,0.8452430759092363,0.28388003558528846,0.20076339944325378
10419,Firebug,0.0,1.0454399589581969,0.41661136377971913,0.0,0.35474271604195506,0.008185560713502293,0.1435341985594825,0.682175943671422,0.257972801400772,0.20075349998012726
4826,Rufio,0.0,1.1203541563225354,2.5987334091124747,0.0,0.36840748885073243,0.04013483004783877,0.15538996154986073,0.6074241238729574,0.24609663190750297,0.20074329672868185
104,Celer,0.0,0.8757164555567073,0.6698194403322422,0.0,0.3237841902099059,0.011892875367468964,0.13189225115745615,0.7551186318198568,0.2695615457294187,0.20072689844343744
2990,Shontelle,0.0,1.281668579761142,0.9727719460154951,0.0,0.39783215099250147,0.016328516912032694,0.16239856377940712,0.5630992270178358,0.23905452926381718,0.20072654652161215
14067,Say Hi,0.0,0.6671716177878697,0.3720095333994481,0.0,0.2857444336775741,0.007532528544805988,0.11580427917999084,0.8557606336033297,0.2855510089230219,0.20067764405150634
9739,Move,0.0,0.6249022286531667,0.3407372941509733,0.0,0.2780342583087797,0.007074659931739951,0.11262863530985986,0.8752825810544379,0.2886525515663063,0.2006405934380831
4141,Now,0.0,0.8557806183902659,0.0,0.0,0.32014778088808776,0.0020857970923003695,0.1284762717736952,0.7753839795310725,0.27278119583168114,0.20062873380268817
15698,Habib,0.0,0.8257995137745778,0.0,0.0,0.31467905803523394,0.0020857970923003695,0.12628878263255366,0.7886571517410785,0.2748899664717053,0.2005893745521295
14863,Adhesive,0.0,0.8211176474116566,0.0,0.0,0.3138250591615728,0.0020857970923003695,0.1259471830830892,0.7905570208194747,0.27519180751384825,0.20056949529846874
10697,Audible,0.0,0.9686268835455487,0.1675682562642014,0.0,0.3407315771499167,0.004539226937217084,0.1372004762474101,0.7176180738391863,0.2636036575619958,0.20040206690470294
6181,Clannad,0.0,1.14672161127254,2.4985429163307185,0.0,0.37321706159013146,0.0386679033718214,0.15702040531041686,0.5910557611428491,0.24349611394507517,0.20025825962774602
17215,Firefall,0.0,0.9501717633115349,1.3256635115385493,0.0,0.3373652589615233,0.021495335008585317,0.13924517058632638,0.7029376897060889,0.26127131661483205,0.2002582436005792
4603,Gravediggaz,0.0,1.3393210575367966,0.9322435912801853,0.0,0.40834828863241995,0.015735126031863805,0.16648634065934073,0.5299315333828946,0.2337850234193926,0.20013568203936666
5734,Radu,97.23487091064453,0.42715933830615493,0.0,0.2639421338889535,0.2419648380091614,0.0020857970923003695,0.20277994817770603,0.30122765596304046,0.1974497740658806,0.20011486112179333
6888,M.O.P.,0.0,1.1054692915751936,1.0757679348800004,0.0,0.3656924054323972,0.01783651991105221,0.14984426615516935,0.6336616588136631,0.25026511118842865,0.20005468867179899
3314,M├╜a,0.0,0.7313354939101279,0.9328376458535335,0.0,0.29744828716047295,0.01574382380823419,0.12212807962583602,0.8075795563113317,0.27789625694734066,0.20001216828658835
15502,Golliwog,0.0,1.3109201811347608,0.3463170509997752,0.0,0.4031678083328509,0.007156355249728134,0.16269839438308598,0.5512115841898891,0.23716588412473205,0.199932139253909
1252,Cryo,0.0,0.8417087741096029,1.0253787042427858,0.0,0.31758099699583603,0.017098752239156082,0.13045214924616563,0.7537497932260738,0.2693440719716892,0.19989811060892743
10844,Susana,0.0,0.6937925071386738,0.2999996423433776,0.0,0.2906002342833949,0.006478204654440913,0.11753573464424615,0.834756393586819,0.28221396756154177,0.19987485110289396
4276,Krisiun,0.0,1.3107121006498672,0.4773365396971764,0.0,0.40312985327690626,0.009074660846517977,0.1630668734800661,0.5480275075877191,0.23666001505681003,0.19986344426843805
3405,Antimatter,0.0,0.9860011115476321,3.538641479196011,0.0,0.3439007344889686,0.05389637750337354,0.14833956929626213,0.6403608729530914,0.2513294465157298,0.19983450790599597
4878,Jewelry,0.0,0.7844920568573063,0.12523683423600077,0.0,0.30714434453710104,0.003919436670867336,0.12364162514901389,0.7954187362644055,0.2759642108721573,0.19980291801058558
11078,SWV,101.43695831298828,0.8536664264203733,0.0,0.27534861702998353,0.3197621403291665,0.0020857970923003695,0.2384614623621201,0.07238537636649067,0.16109253611445742,0.19977699923828876
12282,Juju,0.0,0.9636680996321432,0.22325832484600086,0.0,0.33982706695066894,0.005354606170552431,0.13700174801437806,0.7105049057115796,0.2624735554381233,0.1997376517262507
676,Yohanna,0.0,0.8653502005877532,0.4400900447613307,0.0,0.32189332674193466,0.008529320909638382,0.13046319487870153,0.7512636334730658,0.26894908420157637,0.19970613954013894
8691,Agatha,0.0,0.7349157993518701,0.3798599541542672,0.0,0.2981013550991108,0.00764746950680215,0.12077003594100474,0.8118069621079106,0.2785678845798499,0.1996689602604273
11099,Lull,0.0,0.8785505894521959,0.7322489755534201,0.0,0.32430115224319256,0.012806929665882278,0.1322818468304535,0.7392811682567367,0.26704537418836216,0.19966361050940784
7292,Lene,0.0,0.9007530401870736,0.6213059060322473,0.0,0.328351004684575,0.011182570470899924,0.13357691596801,0.7310239073639404,0.2657335047224765,0.19965521034524325
1075,IAMX,97.23487091064453,0.8765970406468174,11.414115997669168,0.2639421338889535,0.3239448139049931,0.16920416107330372,0.26899561133223937,-0.12282127117212494,0.13007914756242323,0.1995373794473313
4119,VETO,97.23487091064453,0.4534857924139568,1.439923596475015,0.2639421338889535,0.24676693196331836,0.023168259873446683,0.2089172783155981,0.2542242804402166,0.189982129051086,0.19944970368334203
2956,Adema,0.0,0.9844438028302442,4.177086421439597,0.0,0.3436166725812804,0.06324408995534811,0.1500954870235818,0.6238555708789182,0.24870717236241865,0.19940132969300023
3503,Tarkan,0.0,1.141256527530543,3.523648494144164,0.0,0.37222019944193097,0.05367685957193076,0.15962345169115855,0.563201240985963,0.23907073669768872,0.19934709419442365
12107,Valentin,0.0,0.7590238072071191,0.0,0.0,0.3024987919242301,0.0020857970923003695,0.12141667618815213,0.8035764232187823,0.27726026056304653,0.19933846837559932
13935,A.C.T,97.23487091064453,0.6424021519524452,0.9680870194730871,0.2639421338889535,0.2812263431801249,0.01625992314101282,0.22131937545583394,0.1747387026546815,0.17735388539632985,0.1993366304260819
10602,Digga,0.0,1.1747794940956888,0.2216022685586582,0.0,0.3783349779232528,0.005330359227779318,0.152400063014857,0.6080284631290175,0.24619264609760239,0.19929635455622968
9263,ASP,0.0,0.6527114865507941,1.4433992879646294,0.0,0.28310682405094,0.023219148779391362,0.1178865593762543,0.8251361833813632,0.2806855599954264,0.19928605968584034
17176,Logos,0.0,0.7222826110284931,0.31579330643489006,0.0,0.29579699018080463,0.006709445628755356,0.11966068519807294,0.813968767474125,0.2789113406590442,0.19928601292855858
1894,Models,0.0,0.6588418424961455,0.750920163567047,0.0,0.2842250356073257,0.01308030154987717,0.11630607455290573,0.8337489611790266,0.2820539120865017,0.1991799933197037
8394,D,0.0,0.7292240624064285,0.0,0.0,0.2970631501261799,0.0020857970923003695,0.11924241946893203,0.8142211855870753,0.27895144349935835,0.1990969314841452
7749,Countryside,0.0,0.6184988411944923,0.0,0.0,0.27686624426193884,0.0020857970923003695,0.11116365712323562,0.8648452706270894,0.28699432748529735,0.19907899230426648
5880,Ampere,0.0,1.0461449041540511,0.4080287549880467,0.0,0.35487130202809514,0.008059899511158972,0.14356050071346987,0.6605054001390938,0.254529901298874,0.19904520100617193
2496,Kid606,97.23487091064453,1.258669429004175,1.3537449762478673,0.2639421338889535,0.3936369759663271,0.021906486291905884,0.2674129412004934,-0.11914590184165919,0.13066307059247995,0.19903800589648668
16447,Paatos,0.0,1.529240062383737,0.9834616388087523,0.0,0.4429905880176887,0.016485028723497854,0.18049324095177507,0.4272237020434245,0.217467352270219,0.19898029661099703
10740,Blackmail,0.0,0.8659628599491034,0.7561568585513294,0.0,0.32200507927051486,0.013156973970117117,0.13143342650222936,0.7356583603649045,0.26646980183867286,0.1989516141704511
10315,Mugison,0.0,1.4044011140203985,0.0,0.0,0.4202192585889659,0.0020857970923003695,0.16850486285404645,0.5012190682958748,0.22922334046823029,0.19886410166113838
4194,Descendents,0.0,1.06943225736965,2.2439453053814375,0.0,0.35911904681085366,0.03494024402229276,0.15063566752880003,0.6131485207555322,0.24700609348057886,0.19882088050468943
2594,SikTh,97.23487091064453,1.0759091492498765,2.8175345640055327,0.2639421338889535,0.36030046847943104,0.04333838002493283,0.2583647169523404,-0.06565363634980115,0.1391616357548133,0.19876317635357688
3479,Treat,0.0,0.8242676027164537,0.11912608897993375,0.0,0.3143996288040735,0.003829966951959,0.1265258449120212,0.7630740895892689,0.27082546632855337,0.19867565562028727
3070,Carpenters,0.0,1.2133842237776733,6.3297109836949135,0.0,0.38537669870526975,0.09476147554901947,0.17310297459191182,0.46925567963125137,0.22414516815906466,0.19862407137548824
9448,Om,97.23487091064453,0.6841761691338929,0.3838041777832394,0.2639421338889535,0.28884615990616214,0.007705218367965262,0.2226563611916393,0.155497969440744,0.17429702056762658,0.19847669087963293
11992,Khann,0.0,0.8741062521613746,0.0,0.0,0.3234904800141451,0.0020857970923003695,0.12981335142411812,0.7393916365164764,0.2670629247948869,0.1984381381095025
14649,Lhasa,0.0,1.0024399411421936,1.0616711518922268,0.0,0.34689926987418274,0.017630123610997698,0.14228573267187264,0.6607418714602409,0.25456747059816076,0.1984266016350167
